velocity_mean,velocity_std,velocity_max,acceleration_mean,acceleration_std,curvature_mean,curvature_std,dwell_time_mean,dwell_time_max,direction_changes,regression_count,path_efficiency,label
80.50923314172145,39.4718575218303,182.30169411672148,18.516952808513647,8.507682453421051,0.20423199563895864,0.0766732100828318,358.46017429459596,536.9805270117708,7,9,0.44195498190494015,REGRESSION
539.0381369527904,64.78142495829633,764.9378046008655,19.548769369535854,13.427938683411124,0.33810234030383424,0.15098170089568394,107.93194253274004,221.85126499641498,28,0,0.024581314066565083,DISTRACTION
658.029564315216,87.79998490181941,976.032007570818,15.043496124805388,21.969177275247027,0.07302522945783305,0.16376486752967334,57.808444192706034,113.30326269276365,32,1,0.015647895783763202,DISTRACTION
204.88233244539188,20.331032420686782,315.85649780509254,3.2565618636499507,3.040021585665804,0.06144185556809843,0.019151101814976465,82.70028214781703,143.4705147547063,2,0,0.8874451249648371,FLUENT
198.16749413660736,21.47957415460863,310.05783236000946,-1.222842460988769,4.359208377137067,0.06668680442314213,0.012193117228925429,157.3230754847017,192.9767797914879,0,0,0.8245837697962036,FLUENT
385.6958335911062,94.21256029236757,662.9166742577689,18.02210681944711,11.8299842700808,0.28480159611326145,0.17809745183022893,97.07117852025513,206.27435771330903,21,5,0.06779373190562192,DISTRACTION
504.60975203249575,102.41735108632474,806.9085983192011,26.10438461591738,10.648331543112262,0.3423591907967889,0.14633278456445847,25.963910024537785,151.27123025647361,22,0,0.0742435289702534,DISTRACTION
214.21317085576544,36.75774867078835,283.47738057603914,10.273720069563801,2.6932855058632486,0.04818825957223773,0.028587331351593345,145.57225230479924,248.70461298309948,1,1,0.7735162332720519,FLUENT
133.24112291669672,24.084283027609892,237.2758960126176,6.591107566996397,2.820661865060406,0.04930871520312394,0.029057176004973654,190.3687248568932,242.36730016885843,1,1,0.9272937191478107,FLUENT
141.38582702257798,42.44774841111698,253.91219691791642,7.376763671272373,5.029938991683854,0.10682008036340909,0.06520701617071119,325.45346044891244,525.7106174760049,11,5,0.4054401250532403,REGRESSION
512.8144220382255,161.57899417158455,720.6343460342116,38.093796097201135,16.090159565916682,0.3712321218594723,0.1303246597673497,61.753706086732805,60.563165651042226,20,0,0.2202770000288795,DISTRACTION
158.8287619910178,20.248359182098852,263.2740846399827,3.561989415677445,4.73382762628905,0.04158122228615431,0.031083376866371505,137.90348339024928,236.4355935511374,3,0,0.8818910180510391,FLUENT
216.59447469137626,15.614397614665819,355.06339058787535,2.6761550899442543,0.4662254430491073,0.04057472518594961,0.0002451222878286259,142.5329836352193,181.23132271009288,1,0,0.6166223498036895,FLUENT
120.17651405521298,41.04459185474407,251.72150414126358,10.573813247600253,10.72132674701416,0.15317546879834576,0.04542136513956855,279.5249587780263,441.41109045983717,6,5,0.4678166152557023,REGRESSION
502.83099801262057,168.11029227268972,775.7765366281136,15.350825656301163,20.669256457504474,0.3406377094985596,0.09456193433816301,71.16720977044787,244.69742822091803,20,3,0.1469265148228291,DISTRACTION
191.0560826220247,6.780700877625566,289.37804535665873,3.8489472347711597,3.8701093411163305,0.05182602342119337,0.03336381803453188,122.102654256257,190.8585403318517,4,0,0.8793730888528232,FLUENT
87.20590108165877,45.76917180403689,257.9873040740963,7.42069002375945,4.981809553900146,0.13766187305699557,0.12860334815019311,418.42809656008694,690.8120960836429,12,11,0.36930112246555163,REGRESSION
622.1066278335325,82.88322481262375,1006.8126687889778,14.583296093066489,12.602727466101825,0.20149797245470322,0.14545993739908153,19.37968148129305,138.2689809196979,31,1,0.19527757675798546,DISTRACTION
93.59196498751523,53.07035431954878,207.0787925768621,12.243314747943536,6.216803729306694,0.07342925088783846,0.07975770390564892,300.48735003027593,546.398894054163,5,3,0.08679416781637225,REGRESSION
596.8464228624391,142.46697236400212,793.750326104421,28.313774073198537,19.057940158062145,0.3591181878277685,0.1737664356843594,35.13276286113813,79.6794502774003,24,0,0.06922864568197726,DISTRACTION
565.6006963427101,127.63812485081534,800.4456379323776,21.31691356094322,21.688234069723368,0.4200350192505557,0.1103055755831954,106.81357820710673,174.9575157034165,40,3,0.1772607981605207,DISTRACTION
167.60270477417578,20.156614096721377,299.38281994963313,4.577222228303562,2.7978002218597813,0.01608075983245482,0.017130078142090013,154.51461150100056,229.50988818785908,2,1,0.6715390053889178,FLUENT
622.6960901590603,55.2557715464379,862.5798160277598,7.925554537525482,19.400543520375173,0.18174024992662857,0.17720540444766095,72.99806189520419,201.05841284281158,26,0,0.014365454678767993,DISTRACTION
169.76647184246949,13.253613509720381,283.807078315816,5.593026700862735,0.1,0.058567058275428976,0.023918287077161017,120.6036338874258,218.4376455088173,1,0,0.9485322862273328,FLUENT
428.91808430725035,81.21930619718206,675.0936557805411,35.22963832372376,7.262948272718475,0.2999331660354369,0.1794605555310075,112.58564842676614,118.1599709267163,26,1,0.026468074805536035,DISTRACTION
254.06568623180328,118.25023990011732,528.3705511987139,32.45008242244189,5.682296798749807,0.08263492975713779,0.09820395597294504,61.27033862251106,203.72658140100856,27,1,0.06533019175515124,DISTRACTION
134.83477121697794,25.97175216893708,234.56349814878368,10.260943331192061,10.524882524650327,0.1825220213453287,0.04921327743878409,315.22741321448956,531.8976350438966,4,9,0.2635623447574079,REGRESSION
249.05021497194258,23.528286678806104,332.27860178231253,1.070037464804697,2.4189273824779276,0.06506426892832315,0.03826647079311938,132.523411032324,235.89786691694871,3,1,0.8281234676696205,FLUENT
162.08692768338372,9.035527663463924,263.8516427611027,7.921715359979686,6.08228192971975,0.06165090109006355,0.03579829718723619,83.63830044820315,206.83308566142313,1,1,0.825173062973274,FLUENT
190.1991136044091,12.635336847952969,280.3493057877358,3.845613397480804,3.4329482263475697,0.032175661039162015,0.023196326759174764,134.55003874569684,205.1935950890515,1,1,0.7834449835444306,FLUENT
431.69147421312425,79.97565580688821,862.2616205604768,19.484400965209574,17.813081817367397,0.4518222611226536,0.24138695440361946,98.24865895551562,167.90369782606612,23,0,0.01743779493023105,DISTRACTION
104.24899677338819,17.009046507845103,219.61946555227132,7.8109135118220365,11.692625084830471,0.1513409360090219,0.10806758217597981,315.9440233315141,580.8527402642142,7,5,0.5232824898706144,REGRESSION
183.00467014305585,11.038532490502359,299.2931681153877,11.557134993842464,2.4266591421507724,0.03639008112649988,0.012546765162929095,99.6080031719886,212.60367689680464,1,0,0.9086661243639239,FLUENT
174.38239107437846,35.69654689518823,258.5423195924736,1.4198635626685405,3.4798917927671598,0.047792704814162805,0.018044067631507746,162.2713789923627,253.25391250353002,1,0,0.9605883007004904,FLUENT
556.7241180846456,140.93050187946636,727.301162294451,38.43406102536744,19.60066151507825,0.38986886595102827,0.08441781325306152,82.81596720240611,222.32293442048984,27,4,0.08285565457847185,DISTRACTION
234.92180457757814,22.397564444408733,340.1867230121098,2.846285321272364,5.563810731529445,0.08878065401595958,0.02852680375827011,139.61499669187137,214.91968966309503,0,1,0.8803543879492738,FLUENT
234.86573157957747,27.210369689648207,316.00554349997935,2.4864701119323316,1.9642834326503673,0.03806874140830695,0.001833398964808955,143.7012961238916,214.58364141645123,1,0,0.9207778591236335,FLUENT
210.81943674307385,39.12612931814179,318.3612786179234,4.70009066054929,0.6065448586654751,0.03479163600377253,0.018732639642140936,98.54810338087721,166.35008812343875,2,0,0.8902329249049423,FLUENT
514.6120294803775,98.64498364696091,733.8535882894187,30.815463140538142,16.422607683102125,0.24013830751542353,0.128606223590224,64.26948976726413,151.4962444270304,27,1,0.02183862019546363,DISTRACTION
67.52860240574839,29.39795427180944,193.74167481675315,5.855994145701393,5.850302191844908,0.1556048529590609,0.07021429574807177,295.616597364339,493.25606047280974,8,6,0.37170976770910996,REGRESSION
294.1646296054205,94.86970704769838,608.7384908670897,27.174542879350216,18.713229771168198,0.31196421879609953,0.1523133523846515,32.78359734816845,121.32970497109977,27,0,0.4053229743611211,DISTRACTION
505.9465220072908,137.05845364133665,777.2451246887792,8.806639923368877,28.514165595813903,0.37459336686866074,0.19220408153456492,81.21143162558985,225.97696384604032,25,1,0.1626235612645839,DISTRACTION
377.0685746837317,132.17888816837763,623.2066548054082,32.40982434074148,19.247825672799536,0.17928505486156465,0.11207971488105375,9.787149862867878,126.7103276176548,21,1,0.12108337705415148,DISTRACTION
307.4888442928302,52.33196016956532,536.3002407146198,24.78051974990132,7.874941127741421,0.15814639456392288,0.1990947230151196,5.0,97.37931237780182,25,0,0.1106409640243615,DISTRACTION
337.5264140478838,123.57023776461877,680.4389196663196,15.831121298441253,10.833777761789662,0.26267890655461196,0.11513980110676322,5.0,120.4473847806542,27,0,0.07263136765149071,DISTRACTION
191.37325669546595,11.756754102179537,267.60254761624395,10.966460161351383,2.966870527512634,0.034369910734521135,0.021240418077720216,176.90667468495212,249.11306183896102,0,1,0.9092766119745259,FLUENT
73.28529825891337,28.081522297812157,164.56944459724298,1.1924746219349434,6.27768316204224,0.0532009798392587,0.08672512298503735,345.5054154098669,516.81238850563,14,7,0.44920298711334833,REGRESSION
243.55779896944165,12.419754072223103,368.6189631743199,4.729271355679034,4.7640164777965595,0.0726953722973353,0.02430142974315371,135.25605952881392,223.70863187266525,1,0,0.856775485002853,FLUENT
495.8359124962483,144.64373352163273,722.5517648798115,17.563774380028143,8.24615431886622,0.3291503130283091,0.22435682170495194,8.086851269203429,74.56893574129501,23,2,0.006103932242091838,DISTRACTION
499.27134862198113,175.26928768958254,730.4733102180018,32.729859093999956,10.92699571386958,0.2393370032828794,0.28010307917612676,65.07090507449477,239.03839556033142,30,2,0.00559348584206504,DISTRACTION
580.1229981793749,106.35692459649246,948.1573774186583,23.13911483104191,20.53170321600262,0.2956290686868887,0.2028010256890611,91.20477312377938,183.06546654377843,23,2,0.14637869244101476,DISTRACTION
104.80132274232238,33.763027393877394,177.08093741758842,7.569548458353992,8.565825790959163,0.18504182233763464,0.13360342507722558,297.7233141335755,431.8716294478643,17,4,0.3141216121060141,REGRESSION
86.60713417501125,45.8188129957604,166.4558381299382,9.110565310137693,8.597955998886588,0.16941910884525974,0.07851917999870466,462.84643190185795,627.3894380701432,4,4,0.3815162391224659,REGRESSION
173.04596054626887,20.40428652475205,276.45590524707745,4.324560417949936,3.2963683830771116,0.09929755271715368,0.016998597156075088,100.48760895870019,191.08147161680904,2,0,0.8405759997610109,FLUENT
522.7747145411538,144.69713055814077,583.7917470254773,18.918183625060145,12.274045655531188,0.29568883647377897,0.10403727576640276,40.219297208138364,135.5027432483812,32,1,0.08055368156534273,DISTRACTION
83.08022395422819,57.93671432639444,236.74471623986796,9.76353920576659,8.437028851354073,0.05539432570470719,0.10184551139268588,425.1699452961734,513.1825859118093,8,8,0.42623486062617044,REGRESSION
99.52341505366113,52.07288311475221,238.28218828816793,4.781243845902017,11.3613402652629,0.07320867579902382,0.08827091286942873,284.1708247288562,409.80958935096294,10,7,0.3378755078065226,REGRESSION
114.58310752071675,45.200382720073414,253.65997968423062,9.6430071789858,1.2319618925513538,0.0640754032443162,0.04840200727168535,415.583851803163,593.7007841138388,11,11,0.3497520958022135,REGRESSION
576.5378050685886,117.64735864649627,805.1618569650279,23.287292727028774,12.710913712142522,0.23081928059271795,0.09708455103929559,46.98190314724151,171.7087072060797,22,2,0.22004415171102432,DISTRACTION
139.0807228782169,20.09540784617181,232.66579510552575,2.1366289620417414,4.646144747124872,0.06338876026786454,0.044388567065792514,145.0448550357736,212.17615369516807,1,0,0.6717333033302423,FLUENT
243.61520711365654,16.160282858302327,329.183825466856,5.41656809729264,4.247248300397493,0.06596182097323124,0.005758323998124008,177.34818201189967,244.52488342396265,2,1,0.8288956208837129,FLUENT
163.76721822369944,26.47290232585103,246.77279979414553,3.551048221781478,3.796024684515072,0.03673127685561024,0.020375748593358656,110.55927513635723,193.1466352704336,2,2,0.6773450755878977,FLUENT
135.82657626707447,18.83250051109359,262.3788852991806,11.627551900066036,2.4554252044671303,0.021341018327658248,0.03290548225767958,145.95469650360786,216.17485071203836,1,0,0.8709688546950126,FLUENT
562.8886634192347,67.14944936318318,863.6986893814777,12.858072077206922,9.23598147749507,0.34171381099230996,0.2348380090108757,68.53532250028505,231.05447520078135,26,1,0.12565702840921295,DISTRACTION
507.4345870141092,116.16021242184206,773.5003828255357,7.239101194378492,18.87547938821508,0.22930572841732366,0.17446880983855767,29.616867984218718,109.71157380385262,33,1,0.028570593742208862,DISTRACTION
117.64767348744572,43.11586269547986,223.8784837481691,5.836534772738757,6.942113160935577,0.2871824729494523,0.16200332404120682,434.0954980424738,595.3720812356958,5,9,0.6377693646447188,REGRESSION
384.83833648186857,82.55388470392079,630.5062826227494,26.230033353765048,15.511652483994922,0.275816994607332,0.19517201152063116,36.824353323355176,126.28881954131097,28,0,0.08867998201269578,DISTRACTION
182.08163192461257,24.93263481845817,255.93966503662992,5.558205297411641,3.842360205856657,0.04602661732354194,0.023708677924710247,90.2599682329725,150.9434328150532,2,2,0.6357075037793483,FLUENT
54.075420969371365,33.371960283607166,122.08267251469572,10.242024920566276,5.247546697179876,0.17264056966525354,0.09255093479532062,262.4518797492493,508.9760022954256,8,8,0.2969731943199583,REGRESSION
179.54047256006604,18.567904263060118,264.9029308474617,5.586230854989899,1.4060508338758477,0.06977765474618036,0.02623309806654604,105.19611550907952,176.29644908160233,0,1,0.8904960833618136,FLUENT
209.72070302666197,25.08281449039312,301.17525139135125,-0.5392649771575027,4.77610358766581,0.05176629098930483,0.0,182.10759254601584,252.53234216431915,2,1,0.9047608823942372,FLUENT
484.4656400173534,92.01387373217655,829.5601610329874,23.874053905474476,11.590278819049317,0.5155992419631112,0.1263492459941548,39.04783690373202,120.65995464242278,30,0,0.2779508681899578,DISTRACTION
586.0017150109855,137.5157273034692,918.0520930808152,34.15592147288385,9.07445699033012,0.3391199035579233,0.13573667372256734,68.08267459030473,200.0442093212073,28,2,0.16075804411896313,DISTRACTION
95.15854299265524,46.51187118902724,213.38255134301818,9.180506211461164,7.763452693373126,0.06993659367572173,0.09957745462667791,291.31730042825046,479.4119883037172,9,3,0.28502127066744537,REGRESSION
202.8237280336783,29.916672051532494,294.8991344716431,8.205138001082048,3.9061813343827767,0.09607277504209578,0.005205557768602761,157.77699719360396,260.7058146016185,5,0,0.7491464458668147,FLUENT
583.930578389439,114.73912374208264,938.290810648524,28.91043666286887,14.697144607650005,0.3912593829138803,0.17135372806914204,29.007105989951675,86.40263407908745,23,3,0.005619484141513304,DISTRACTION
